SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on FIL-100-MLW (RID#15060),300-4000-00,AWR,1,700.00,490.00,210.00,Normal
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/RID#15060,000-2301-00,AWR,1,600.00,0.00,600.00,Normal
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-225-MLW (RID#12239),300-4015-00,AWR,1,4100.00,2870.00,1230.00,Normal
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#12239,000-2301-00,AWR,1,2050.00,0.00,2050.00,Normal
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 24M Maint/Locked/RID#12240,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7258MD,8/10/2010,,9205,Gatlin Systems LLC,United States,NORTH AMERICA,NOTE,MISC,"Payment plan: 1st payment(3395.00) paid with credit card, date of invoice",300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7263MI,8/12/2010,8930,10176-KK,Toshiba DMS Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#17425,000-2301-00,JAP,1,7987.88,912.90,7074.98,Normal
Invoice,7257MD,8/13/2010,7197,7197,Allen Vanguard Technologies Inc.,Canada,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#16191,000-2301-00,AWR,4,4100.00,0.00,16400.00,Normal
Invoice,7259CD,8/13/2010,,5399,Arcom,United States,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#18315,300-4025-00,AWR,1,27000.00,5400.00,21600.00,Normal
Invoice,7259CD,8/13/2010,,5399,Arcom,United States,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#18315,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,UPG-PROD,MISC,Upgrade from MWO125PLW (RID#17683) to MWO226PLW (RID#18304),300-4015-00,AWR,1,10500.00,0.00,10500.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18034,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,CREDIT,MWO-TERM,MWO125 locked 6 month maintenance credit,000-2310-00,AWR,1,-1350.00,0.00,-1350.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#18305,300-4025-00,AWR,1,27000.00,3240.00,23760.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#18305,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,FIL-100-PLW,FIL-PURC,Nuhertz Filter Synthesis; Purchase/Locked/RID#18306,300-4000-00,AWR,1,7500.00,0.00,7500.00,Normal
Invoice,7261CD-UP,8/13/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/RID#18306,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7262MD,8/13/2010,,9172,Aerospace Corporation,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#12857,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7264SD,8/13/2010,,296,HRL Laboratories,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum) Aug 12,300-4300-00,AWR,1,2500.00,0.00,2500.00,Normal
Invoice,7265PD,8/13/2010,,9172,Aerospace Corporation,United States,NORTH AMERICA,APL-100-PLW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Locked/RID#18321,300-4010-00,AWR,1,12000.00,0.00,12000.00,Normal
Invoice,7266MD,8/13/2010,,9172,Aerospace Corporation,United States,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#18321,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,7267SD,8/13/2010,,9993,Michigan State Universtiy NSCL,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum) Aug 24-25,000-2302-00,AWR,2,2500.00,0.00,5000.00,Normal
Invoice,7267SD,8/13/2010,,9993,Michigan State Universtiy NSCL,United States,NORTH AMERICA,ADMIN FEE,MISC,Expense: Estimated expenses are a total of $1000,000-2302-00,AWR,1,1000.00,0.00,1000.00,Normal
Invoice,6978TI-3,8/15/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,RES20,1,3360.00,0.00,3360.00,Normal
Invoice,6545TD(2),8/16/2010,,1416,"Excelics Semiconductor, Inc",United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/RID#16397,000-2300-00,AWR,3,12600.00,4200.00,25200.00,Normal
Invoice,6545TD(2),8/16/2010,,1416,"Excelics Semiconductor, Inc",United States,NORTH AMERICA,NOTE,MISC,3year term to be billed yearly.,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,5825MD-3,8/17/2010,,9157,Plexus Technology Group,United States,NORTH AMERICA,FIL-100-M2W,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/WAN 2 TZ/Win,000-2301-00,AWR,1,1674.00,0.00,1674.00,Normal
Invoice,5825MD-3,8/17/2010,,9157,Plexus Technology Group,United States,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/Win,000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,5825MD-3,8/17/2010,,9157,Plexus Technology Group,United States,NORTH AMERICA,MWO-125-M2W,MWO-MAIN,"MWO Linear, EMSight, & Layout; 12M Maint/WAN 2 TZ/Win",000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,5825MD-3,8/17/2010,,9157,Plexus Technology Group,United States,NORTH AMERICA,MWO-225-M2W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 2 TZ/Win,000-2301-00,AWR,1,6045.00,0.00,6045.00,Normal
Invoice,7268TI,8/18/2010,,10307,Nortel Netas,Turkey,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#18338,000-2300-00,EUR,1,14801.60,0.00,14801.60,Normal
Invoice,7268TI,8/18/2010,,10307,Nortel Netas,Turkey,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,255.20,0.00,255.20,Normal
Invoice,7269TI-1,8/18/2010,7396,7045,Mesaplexx Pty Ltd.,Australia,AUSTRALIA,NOTE,MISC,"3 year term with quarterly payments per year, 12 invoices total",300-4000-00,RES20,0,0.00,0.00,0.00,Normal
Invoice,7269TI-1,8/18/2010,7396,7045,Mesaplexx Pty Ltd.,Australia,AUSTRALIA,MWO-125-TLW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Locked/RID#18346",000-2300-00,RES20,2,1520.00,0.00,3040.00,Normal
Invoice,7272CI,8/18/2010,7696,10309,ALTAIX Electronica,SPAIN,EUROPE,MWO-136-PLW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DRC; Purchase/Locked/RID#18360",300-4015-00,RES20,1,21028.48,6308.54,14719.94,Normal
Invoice,7272CI,8/18/2010,7696,10309,ALTAIX Electronica,SPAIN,EUROPE,MWO-136-MLW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Locked/RID#18360",000-2301-00,RES20,1,3164.48,0.00,3164.48,Normal
Invoice,7270SD,8/20/2010,827,478,Northrop Grumman,United States,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,AWR,5,2500.00,0.00,12500.00,Normal
Invoice,7270SD,8/20/2010,827,478,Northrop Grumman,United States,EUROPE,ADMIN FEE,MISC,Expenses,300-4300-00,AWR,1,2756.00,0.00,2756.00,Normal
Invoice,7271MD,8/20/2010,,10064,"Futurewei Technologies, Inc. dba Huawei Technologies (USA)",United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7273CD,8/20/2010,,5566,EMS Technologies Inc.,United States,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#18364,300-4020-00,AWR,1,24000.00,2400.00,21600.00,Normal
Invoice,7273CD,8/20/2010,,5566,EMS Technologies Inc.,United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#18364,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7274CI,8/20/2010,8930,5491-KK,Fujitsu Laboratories Ltd.,Japan,ASIA,VSS-350-PLW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Locked/RID#18365,300-4020-00,JAP,1,39140.60,7436.71,31703.88,Normal
Invoice,7274CI,8/20/2010,8930,5491-KK,Fujitsu Laboratories Ltd.,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 8M Maint/Locked/Win,000-2301-00,JAP,1,4792.73,0.00,4792.73,Normal
Invoice,7275MI,8/20/2010,2343,654,Thales Missle Electronics,United Kingdom,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear;  Maint/Floating/RID#1143,000-2301-00,EUR,1,1343.58,0.00,1343.58,Normal
Invoice,7275MI,8/20/2010,2343,654,Thales Missle Electronics,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1142,000-2301-00,EUR,1,6270.57,0.00,6270.57,Normal
Invoice,7276MI,8/20/2010,2343,10010042,Thales Aerospace Division,United Kingdom,EUROPE,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#556",000-2301-00,EUR,1,3969.68,0.00,3969.68,Normal
Invoice,7276MI,8/20/2010,2343,10010042,Thales Aerospace Division,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5656,000-2301-00,EUR,1,6412.56,0.00,6412.56,Normal
Invoice,7276MI,8/20/2010,2343,10010042,Thales Aerospace Division,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#13408,000-2301-00,EUR,1,6412.56,0.00,6412.56,Normal
Invoice,4945TI-3D,8/21/2010,7396,7125,Micreo Limited,Australia,AUSTRALIA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,RES20,1,5824.00,0.00,5824.00,Normal
Invoice,5858TI-3,8/23/2010,2343,8831,SARAS Technology Limited,United Kingdom,EUROPE,MWO-205-TLW,MWO-TERM,MWO NonLinear & Layout; Term/Locked/Win,000-2300-00,INT,1,8397.40,4198.70,4198.70,Normal
Invoice,5790MD-3,8/25/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Locked/Win,000-2301-00,AWR,2,1674.00,0.00,3348.00,Normal
Invoice,5790MD-3,8/25/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,AWR,1,5022.00,0.00,5022.00,Normal
Invoice,5790MD-3,8/25/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,2,6696.00,0.00,13392.00,Normal
Invoice,5790MD-3,8/25/2010,,208,Infineon Technology,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,5790MD-3,8/25/2010,,208,Infineon Technology,United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,6584TD(2),8/25/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID#16467,000-2300-00,AWR,1,12600.00,1260.00,11340.00,Normal
Invoice,6584TD(2),8/25/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,NOTE,MISC,3yr term to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7139CD-2,8/25/2010,,10251,Randolph Beebe Engineering LLC,United States,NORTH AMERICA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#18018,300-4015-00,AWR,1,5250.00,0.00,5250.00,Normal
Invoice,7139CD-2,8/25/2010,,10251,Randolph Beebe Engineering LLC,United States,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Locked/Win,000-2301-00,AWR,1,1575.00,0.00,1575.00,Normal
Invoice,7139CD-2,8/25/2010,,10251,Randolph Beebe Engineering LLC,United States,NORTH AMERICA,HWK-200,HWK-PURC,USB Hardware Key,300-4000-00,AWR,1,50.00,25.00,25.00,Normal
Invoice,7139CD-2,8/25/2010,,10251,Randolph Beebe Engineering LLC,United States,NORTH AMERICA,NOTE,MISC,2nd invoice of 4 to be billed quarterly re quote 13432,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,5783MD-3,8/26/2010,,208,Infineon Technology,United States,NORTH AMERICA,APL-200-M0W,APL-MAIN,APLAC Time-Domain & HB Advanced; 12M Maint/WAN WW/Win,000-2301-00,AWR,1,7533.00,0.00,7533.00,Normal
Invoice,5783MD-3,8/26/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-228-M0W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN WW/Win,000-2301-00,AWR,1,12090.00,0.00,12090.00,Normal
Invoice,7086TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17783,000-2300-00,RES20,1,11200.00,2800.00,8400.00,Normal
Invoice,7086TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17783,000-2300-00,RES20,1,11200.00,5600.00,5600.00,Normal
Invoice,7086TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,NOTE,MISC,3rd quarterly payment of a 2yr 3 month term,300-4000-00,RES20,0,0.00,0.00,0.00,Normal
Invoice,7087TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17784,000-2300-00,RES20,1,11200.00,2800.00,8400.00,Normal
Invoice,7087TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,NOTE,MISC,3rd qyarterly payment of a 2yr 3 month term,300-4000-00,RES20,0,0.00,0.00,0.00,Normal
Invoice,7228TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/RID#16120,000-2300-00,RES20,1,2240.00,560.00,1680.00,Normal
Invoice,7228TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,PTD-100-TFW,PTD-TERM,PowerDRC/LVS; Term/Floating/RID#18236,000-2300-00,RES20,1,7000.00,1750.00,5250.00,Normal
Invoice,7228TI-2B,8/26/2010,7396,10041,Sapphicon Semiconductor,AUSTRALIA,AUSTRALIA,NOTE,MISC,payment 1 of 7 to replace PO#6809A. Items #3 & #4,300-4000-00,RES20,0,0.00,0.00,0.00,Normal
Invoice,7277MD,8/26/2010,,6633,JE Taylor Consulting,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#6053,000-2301-00,AWR,1,2150.00,0.00,2150.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/Win,000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,TSW-100-MFW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Floating/Win,000-2301-00,AWR,2,930.00,0.00,1860.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,6696.00,0.00,6696.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,8370.00,0.00,8370.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,1,3720.00,0.00,3720.00,Normal
Invoice,5895MD-3,8/28/2010,,208,Infineon Technology,United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/Win,000-2301-00,AWR,2,4650.00,0.00,9300.00,Normal
Invoice,5916TD-3,8/28/2010,,9523,John Deere World Headquarters,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win,000-2300-00,AWR,2,15800.00,1580.00,28440.00,Normal
Invoice,5916TD-3,8/28/2010,,9523,John Deere World Headquarters,United States,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/Win,000-2300-00,AWR,2,8400.00,840.00,15120.00,Normal
Invoice,5916TD-3,8/28/2010,,9523,John Deere World Headquarters,United States,NORTH AMERICA,FIL-100-TLW,FIL-TERM,Nuhertz Filter Synthesis; Term/Locked/Win,000-2300-00,AWR,1,2700.00,270.00,2430.00,Normal
Invoice,6626TI(2),8/28/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win RID#16557,000-2300-00,RES20,1,14960.00,0.00,14960.00,Normal
Invoice,7278CD,8/31/2010,,3550,MIT Lincooln Laboratory,United States,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#18408,300-4020-00,AWR,1,18000.00,900.00,17100.00,Normal
Invoice,7278CD,8/31/2010,,3550,MIT Lincooln Laboratory,United States,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#18408,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7278CD,8/31/2010,,3550,MIT Lincooln Laboratory,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7279MI,8/31/2010,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-226-MLW,MWO-MAIN,"MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18377,#18378",000-2301-00,JAP,3,8444.33,0.00,25332.98,Normal
Invoice,7279MI,8/31/2010,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-100-MLW,MWO-MAIN,"MWO Linear; 12M Maint/Locked/RID#18379,#18380",000-2301-00,JAP,8,1825.80,0.00,14606.40,Normal
Invoice,7279MI,8/31/2010,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#18382,000-2301-00,JAP,1,7074.98,0.00,7074.98,Normal
Invoice,7280MI,8/31/2010,2343,6553,Thales Land & Joint Systems,United Kingdom,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,EUR,2,1374.12,0.00,2748.24,Normal
Invoice,7281MI,8/31/2010,2343,5471,Thales Communications UK,United Kingdom,EUROPE,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/RID#9158,000-2301-00,EUR,1,1374.12,0.00,1374.12,Normal
Invoice,7281MI,8/31/2010,2343,5471,Thales Communications UK,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID5344",000-2301-00,EUR,1,3969.68,0.00,3969.68,Normal
Invoice,7281MI,8/31/2010,2343,5471,Thales Communications UK,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#8247,000-2301-00,EUR,1,4733.08,0.00,4733.08,Normal
Invoice,7282MI,8/31/2010,8930,5144-KK,Furuno Electric,Japan,ASIA,ANO-229-MFW,ANO-MAIN,ANO for RFIC; 12M Maint/Floating/RID#6546,000-2301-00,JAP,2,29212.81,0.00,58425.61,Normal
Invoice,7282MI,8/31/2010,8930,5144-KK,Furuno Electric,Japan,ASIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#8690,000-2301-00,JAP,2,6732.64,0.00,13465.28,Normal
Invoice,7282MI,8/31/2010,8930,5144-KK,Furuno Electric,Japan,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#12504,000-2301-00,JAP,2,13351.17,0.00,26702.33,Normal
Invoice,7282MI,8/31/2010,8930,5144-KK,Furuno Electric,Japan,ASIA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#12505,000-2301-00,JAP,1,6732.64,0.00,6732.64,Normal
Invoice,7283MI,8/31/2010,8930,4763-KK,Toshiba Corporation,Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#4934,000-2301-00,JAP,1,10612.46,1369.35,9243.11,Normal
Invoice,7284MI,8/31/2010,8930,9237-KK,TDK Corporation - Kofu Plant,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 24M Maint/Locked/RID#12389,000-2301-00,JAP,1,3423.38,445.04,2978.34,Normal
Invoice,7285MD,8/31/2010,,7242,Sandia - GC,United States,NORTH AMERICA,ACE-100-MLW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Locked/RID#17906,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,7285MD,8/31/2010,,7242,Sandia - GC,United States,NORTH AMERICA,APL-200-MLW,APL-MAIN,APLAC Time-Domain & Multi-Rate Harmonic Balance; 12M Maint/Locked/RID#12590,000-2301-00,AWR,1,3400.00,0.00,3400.00,Normal
Invoice,7285MD,8/31/2010,,7242,Sandia - GC,United States,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#12589,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7285MD,8/31/2010,,7242,Sandia - GC,United States,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#16812,000-2301-00,AWR,1,2228.00,0.00,2228.00,Normal
Invoice,7286MD,8/31/2010,,3520,Southwest Research Institute,United States,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/Win",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7287MD,8/31/2010,,9403,TeraSys Technologies LLC,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/Win,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7288MD,8/31/2010,,10010048,Vectron International - NH,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7289CD-UP,8/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,UPG-PROD,MISC,Upgrade from FIL100 (RID#18306) to FIL300 (RID#18395),300-4000-00,AWR,1,2500.00,0.00,2500.00,Normal
Invoice,7289CD-UP,8/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,UPG-MAINT,,upgrade maintenance on above product,000-2301-00,,1,310.00,0.00,310.00,Normal
Invoice,7290MI,8/31/2010,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#3950,000-2301-00,RES30,2,2320.00,0.00,4640.00,Normal
Invoice,7290MI,8/31/2010,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#3951,000-2301-00,RES30,2,5520.00,0.00,11040.00,Normal
Invoice,7291CI,8/31/2010,,10317,Vesla s.r.o,CZECH REPUBLIC,NORTH AMERICA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/RID#18393,300-4015-00,INT,1,10208.00,0.00,10208.00,Normal
Invoice,7291CI,8/31/2010,,10317,Vesla s.r.o,CZECH REPUBLIC,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 24M Maint/Floating/RID#18393,000-2301-00,INT,1,3062.40,0.00,3062.40,Normal
