SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,6553MI,8/28/2009,8930,8816-KK,IBITECH Co. Ltd,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win,000-2301-00,JAP,1,5714.90,0.00,5714.90,Normal
Invoice,6554UI,8/28/2009,8930,6591-KK,Kyoto Institute of Technology,Japan,ASIA,MWO-225-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,JAP,1,3915.76,2751.62,1164.15,Normal
Invoice,6555OI,8/28/2009,2343,9521,Ceravision,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,327.22,0.00,327.22,Normal
Invoice,6556MI,8/28/2009,2343,6553,Thales Land & Joint Systems,United Kingdom,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,INT,2,1472.49,0.00,2944.98,Normal
Invoice,6557MI,8/28/2009,2343,5471,Thales Land and Joint,United Kingdom,EUROPE,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/Win,000-2301-00,INT,1,1472.49,0.00,1472.49,Normal
Invoice,6557MI,8/28/2009,2343,5471,Thales Land and Joint,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,MWO NonLinear & Layout; 12M Maint/Locked/Win,000-2301-00,INT,1,4253.86,0.00,4253.86,Normal
Invoice,6557MI,8/28/2009,2343,5471,Thales Land and Joint,United Kingdom,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,INT,1,4908.30,0.00,4908.30,Normal
Invoice,6558CI,8/28/2009,2343,206,Cobham Technical Services ERA Technology,United Kingdom,EUROPE,APL-100-PFW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Floating/Win RID#16387,300-4010-00,INT,1,18978.76,9489.38,9489.38,Normal
Invoice,6558CI,8/28/2009,2343,206,Cobham Technical Services ERA Technology,United Kingdom,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/Win,000-2301-00,INT,1,2944.98,0.00,2944.98,Normal
Invoice,6565MI,8/28/2009,8930,10010180-KK,Toshiba Corporation,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,JAP,1,6984.87,0.00,6984.87,Normal
Invoice,6566MI,8/28/2009,8930,5034-KK,Ooi Electric Co. Ltd.,Japan,ASIA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,JAP,1,8572.34,0.00,8572.34,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,2,1177.99,365.01,1625.97,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1177.99,365.01,7316.86,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,1,1177.99,365.01,812.98,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1177.99,365.01,7316.86,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1570.66,486.68,5419.90,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,2,3533.98,1095.01,4877.94,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,RES30,1,6937.07,2149.27,4787.81,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,7,1177.99,365.01,5690.89,Normal
Invoice,5891MI-2,8/31/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1570.66,486.68,5419.90,Normal
Invoice,6522TD-TAX,8/31/2009,,9182,ST-NSP Wireless.,United States,NORTH AMERICA,TAX,MISC,Tax on invoice 6522TD,000-2219-00,AWR,1,1269.68,0.00,1269.68,Normal
Invoice,6544MD,8/31/2009,,2791,Naval Research Laboratory,United States,NORTH AMERICA,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/Win,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,6549CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,BACK-MAIN,MISC,Back to maintennce MWO-228-MLW RID#3631,300-4000-00,,1,10080.00,0.00,10080.00,Normal
Invoice,6549CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,UPG-PROD,MISC,Upgrade MWO-228-PLW to MWO-229-PLW,300-4015-00,,1,7680.00,5664.00,2016.00,Normal
Invoice,6549CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win,000-2301-00,RES40,1,5400.00,0.00,5400.00,Normal
Invoice,6550MI,8/31/2009,7396,1983,CSIRO,Australia,AUSTRALIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,RES20,3,3840.00,0.00,11520.00,Normal
Invoice,6550MI,8/31/2009,7396,1983,CSIRO,Australia,AUSTRALIA,ANO-229-MFW,ANO-MAIN,ANO for RFIC; 12M Maint/Floating/Win,000-2301-00,RES20,1,7020.00,0.00,7020.00,Normal
Invoice,6550MI,8/31/2009,7396,1983,CSIRO,Australia,AUSTRALIA,APL-200-MFW,APL-MAIN,APLAC Time-Domain & HB Advanced; 12M Maint/Floating/Win,000-2301-00,RES20,1,2400.00,0.00,2400.00,Normal
Invoice,6561CD,8/31/2009,,5790,Harris Corporation,United States,NORTH AMERICA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/Win RID#16412,300-4015-00,AWR,2,8000.00,400.00,15200.00,Normal
Invoice,6561CD,8/31/2009,,5790,Harris Corporation,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,2,1200.00,0.00,2400.00,Normal
Invoice,6562CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,BACK-MAIN,MISC,Back to maintenance MWO-225-MLW RID#5885,300-4000-00,,1,7560.00,0.00,7560.00,Normal
Invoice,6562CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,UPG-PROD,MISC,Upgrade MWO-225-PLW to MWO-229-PLW,300-4015-00,,1,15360.00,10800.00,4560.00,Normal
Invoice,6562CI-UP,8/31/2009,1450,2293,British Catalyst,India,ASIA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win,000-2301-00,RES40,1,5400.00,0.00,5400.00,Normal
Invoice,6563CD,8/31/2009,,5399,Arcom,United States,NORTH AMERICA,MWO-125-PLW,MWO-PURC,"MWO Linear, EMSight, & Layout; Purchase/Locked/Win RID #16398",300-4015-00,AWR,1,18000.00,6300.00,11700.00,Normal
Invoice,6563CD,8/31/2009,,5399,Arcom,United States,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear, EMSight, & Layout; 12M Maint/Locked/Win",000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,6563CD,8/31/2009,,5399,Arcom,United States,NORTH AMERICA,FIL-200-PLW,FIL-PURC,AWR iFilter - Lumped and Synthesis Solution including AWR interface Locked License RID#16399,300-4000-00,,1,4000.00,0.00,4000.00,Normal
Invoice,6563CD,8/31/2009,,5399,Arcom,United States,NORTH AMERICA,FIL-200-MLW,FIL-MAIN,AWR iFilter - Lumped and Synthesis Solution including AWR interface Locked License 12M Maint,000-2301-00,,1,600.00,0.00,600.00,Normal
Invoice,6563CD,8/31/2009,,5399,Arcom,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,6564MD,8/31/2009,,5496,General Dynamics Satcom Technologies,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,3,5400.00,0.00,16200.00,Normal
Invoice,6567MD(1),8/31/2009,,673,Northrop Grumman,United States,NORTH AMERICA,NOTE,MISC,3 year Maintenance contract re PO#7500054657 to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6567MD(1),8/31/2009,,673,Northrop Grumman,United States,NORTH AMERICA,FIL-100-MFW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Floating/Win,000-2301-00,AWR,2,1395.00,0.00,2790.00,Normal
Invoice,6568MI,8/31/2009,1541,3311,Nutune,Germany,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,RES30,1,3251.09,0.00,3251.09,Normal
Invoice,6568MI,8/31/2009,1541,3311,Nutune,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,1,2462.95,0.00,2462.95,Normal
Invoice,6569MD,8/31/2009,,3520,Southwest Research Institute,United States,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,MWO NonLinear & Layout; 12M Maint/Locked/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6570CI-UP,8/31/2009,8930,484-KK,Oki Electric Industry,Japan,ASIA,BACK-MAIN,MISC,"Back to maintenance MWO-225-MLW, RID#6032",300-4000-00,,1,15001.60,714.36,14287.24,Normal
Invoice,6570CI-UP,8/31/2009,8930,484-KK,Oki Electric Industry,Japan,ASIA,UPG-PROD,MISC,Upgrade MWO-225-PLW to MWO-225-P1W,300-4015-00,,1,20002.14,12064.78,7937.36,Normal
Invoice,6570CI-UP,8/31/2009,8930,484-KK,Oki Electric Industry,Japan,ASIA,MWO-225-M1W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 1 TZ/Win,000-2301-00,JAP,1,9524.83,0.00,9524.83,Normal
Invoice,6571PD,8/31/2009,,9339,The Aerospace Corporation,United States,NORTH AMERICA,VSS-350-PLW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Locked/Win RID#16414,300-4020-00,AWR,1,24000.00,0.00,24000.00,Normal
Invoice,6572MD,8/31/2009,,9339,The Aerospace Corporation,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6573MD,8/31/2009,,9284,Space and Naval Warfare(SPAWAR),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,NOTE,MISC,Year 3 of a 3 year term commitment re PO#38336,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,INT,8,9100.00,8002.44,8780.48,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Floating/Win,000-2300-00,INT,8,2426.67,2133.98,2341.52,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,INT,8,3640.00,3200.98,3512.16,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,ANO-229-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win,000-2300-00,INT,2,13650.00,12003.66,3292.68,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,CAL-100-TFW,CAL-TERM,Mentor Calibre DRC/LVS Verification Interface; Term/Floating/Win,000-2300-00,INT,2,4550.00,4001.22,1097.56,Normal
Invoice,4938TI(3),9/1/2009,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,ADS-100-TFW,ADS-TERM,Agilent EEsof ADS to MWO Translator; Term/Floating/Win,000-2300-00,INT,1,8089.00,7113.40,975.60,Normal
Invoice,5033CI(3)A,9/1/2009,,2232,Transystems Inc.,Taiwan,ASIA,MWO-105-MLW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Locked/Win,000-2301-00,INT,2,585.00,0.00,1170.00,Normal
Invoice,5033CI(3)A,9/1/2009,,2232,Transystems Inc.,Taiwan,ASIA,MWO-205-MLW,MWO-MAIN,MWO NonLinear & Layout; 12M Maint/Locked/Win,000-2301-00,INT,3,1170.00,0.00,3510.00,Normal
Invoice,5033CI(3)A,9/1/2009,,2232,Transystems Inc.,Taiwan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,INT,1,1316.25,0.00,1316.25,Normal
Invoice,5035TD(3),9/1/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-TLW,MWO-TERM,MWO Linear; Term/Locked/Win,000-2300-00,RES30,1,1911.00,0.00,1911.00,Normal
Invoice,5035TD(3),9/1/2009,1541,4739,EPCOS AG,Germany,EUROPE,APL-050-TLW,,APLAC Harmonic Balance Simulator. Term Locked License for Win.,300-4000-00,,1,3822.00,0.00,3822.00,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,4,4006.77,0.00,16027.08,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,5,4120.62,0.00,20603.10,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,1,4120.62,0.00,4120.62,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,4,3507.69,0.00,14030.76,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4120.63,0.00,4120.63,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,2,3507.69,0.00,7015.38,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/Win,000-2301-00,AWR,1,2867.34,0.00,2867.34,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,3905.23,0.00,7810.46,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,3624.62,0.00,3624.62,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,AWR,1,661.54,0.00,661.54,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,3,5832.62,0.00,17497.86,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,4680.00,0.00,9360.00,Normal
Invoice,5060MD(3),9/1/2009,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,AWR,1,2212.00,0.00,2212.00,Normal
Invoice,5068TI(3),9/1/2009,7197,9304,Nanyang Technological University - Temasek Labs.,Singapore,ASIA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/Win,000-2300-00,RES20,1,13104.00,8740.36,4363.64,Normal
Invoice,5068TI(3),9/1/2009,7197,9304,Nanyang Technological University - Temasek Labs.,Singapore,ASIA,WIZ-100-TLW,WIZ-TERM,Library Development Wizard; Term/Locked/Win,000-2300-00,RES20,1,10920.00,7283.64,3636.36,Normal
Invoice,5552MI-2B,9/1/2009,,6464,Astra Microwave Products,India,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,5,4680.00,180.00,22500.00,Normal
Invoice,5889TMD-2,9/1/2009,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/Win,000-2300-00,AWR,1,12600.00,3150.00,9450.00,Normal
Invoice,5889TMD-2,9/1/2009,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,2,6696.00,0.00,13392.00,Normal
Invoice,5905TD-5,9/1/2009,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,MWO-225-T0W,MWO-TERM,MWO for MIC/PCB; Term/WAN WW/Win,000-2300-00,AWR,14,5670.00,3677.81,27890.66,Normal
Invoice,5905TD-5,9/1/2009,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,6,5040.00,3269.17,10624.98,Normal
Invoice,5905TD-5,9/1/2009,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,XEM-100-T0W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN WW/Win,000-2300-00,AWR,2,5670.00,3677.82,3984.36,Normal
Invoice,6172TI(1)C,9/1/2009,1450,5946,VXL Technologies,India,ASIA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,RES40,1,2016.00,384.00,1632.00,Normal
Invoice,6304MI-2,9/1/2009,8930,5257-KK,Fujitsu Laboratories Ltd.- Hyogo,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 6M Maint/Locked/Win,000-2301-00,JAP,2,736.77,22.10,1429.34,Normal
Invoice,6305MI-2,9/1/2009,8930,5257-KK,Fujitsu Middleware Limited,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 6M Maint/Locked/Win,000-2301-00,JAP,6,736.77,22.10,4288.01,Normal
Invoice,6306MI-2,9/1/2009,8930,5257-KK,Fujitsu Laboratories Ltd.- Hyogo,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 6M Maint/Locked/Win,000-2301-00,JAP,1,2841.83,85.25,2756.58,Normal
Invoice,6307MI-2,9/1/2009,8930,5257-KK,Fujitsu Laboratories Ltd.- Hyogo,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 6M Maint/Locked/Win,000-2301-00,JAP,2,3262.84,97.89,6329.91,Normal
Invoice,6316TI(2),9/1/2009,8930,10010072-KK,Mitsubishi Electric Corporation,Japan,ASIA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,JAP,1,10156.91,0.00,10156.91,Normal
Invoice,6450MI,9/1/2009,8930,6343-KK,Fujitsu Labortories Ltd.,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 6M Maint/Locked/Win RID#13014,000-2301-00,JAP,1,3262.84,0.00,3262.84,Normal
Invoice,6469TI-2,9/1/2009,2343,10038,Amplifier Technology,United Kingdom,EUROPE,NOTE,MISC,3 year term with quarterly payments each year,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6469TI-2,9/1/2009,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID# 16162,000-2300-00,INT,2,2855.57,0.00,5711.13,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,4,300.00,15.00,1140.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear; 12M Maint/Floating/Win,000-2301-00,AWR,3,900.00,45.00,2565.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,7,1800.00,90.00,11970.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,9,2250.00,112.50,19237.50,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TFW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Floating/Win,000-2300-00,AWR,8,3000.00,990.00,16080.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TLW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Locked/Win,000-2300-00,AWR,10,2250.00,742.50,15075.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-TFW,MWO-TERM,MWO Linear; Term/Floating/Win,000-2300-00,AWR,3,800.00,264.00,1608.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-125-TFW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Floating/Win",000-2300-00,AWR,21,2400.00,792.00,33768.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-TFW,MWO-TERM,MWO NonLinear; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,6,4800.00,1584.00,19296.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,12,6000.00,1980.00,48240.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win,000-2300-00,AWR,10,4500.00,1485.00,30150.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,8,3200.00,1056.00,17152.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,AWR,2,4000.00,1320.00,5360.00,Normal
Invoice,5975TMD-4,9/2/2009,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,AWR,4,3600.00,1188.00,9648.00,Normal
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,INT,1,22678.98,11339.49,11339.49,Normal
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,INT,4,13574.28,6787.14,27148.56,Normal
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,INT,1,12084.42,6042.21,6042.21,Normal
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/Win,000-2300-00,INT,1,9104.70,4552.35,4552.35,Normal
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win,000-2300-00,INT,1,6124.98,3062.49,3062.49,Normal
