SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8246MD,2/22/2012,,10010049,Northrop Grumman,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/LockedRID#8647,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7043MD(3),2/23/2012,,574,BAE,US,NORTH AMERICA,MWO-225-M1W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 1 TZ/Win,000-2301-00,AWR,6,5580.00,0.00,33480.00,Normal
Invoice,7043MD(3),2/23/2012,,574,BAE,US,NORTH AMERICA,MWO-228-M1W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN 1 TZ/Win RID#12269,000-2301-00,AWR,1,7440.00,0.00,7440.00,Normal
Invoice,7043MD(3),2/23/2012,,574,BAE,US,NORTH AMERICA,MWO-229-M1W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 1 TZ/Win RID#12270,000-2301-00,AWR,1,9207.00,0.00,9207.00,Normal
Invoice,7043MD(3),2/23/2012,,574,BAE,US,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/WAN 1 TZ/Win,000-2301-00,AWR,3,4929.00,0.00,14787.00,Normal
Invoice,7043MD(3),2/23/2012,,574,BAE,US,NORTH AMERICA,WIZ-100-M1W,WIZ-MAIN,Library Development Wizard; 12M Maint/WAN 1 TZ/Win RID#4467,000-2301-00,AWR,1,6138.00,0.00,6138.00,Normal
Invoice,7672TD(2),2/23/2012,,10064,"Futurewei Technologies, Inc. dba Huawei Technologies (USA)",US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#19381,000-2300-00,AWR,1,19600.00,6860.00,12740.00,Normal
Invoice,7672TD(2),2/23/2012,,10064,"Futurewei Technologies, Inc. dba Huawei Technologies (USA)",US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#19382,000-2300-00,AWR,1,11200.00,3920.00,7280.00,Normal
Invoice,7672TD(2),2/23/2012,,10064,"Futurewei Technologies, Inc. dba Huawei Technologies (USA)",US,NORTH AMERICA,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#19383,000-2300-00,AWR,1,4700.00,1645.00,3055.00,Normal
Invoice,7022TD(3),2/24/2012,,10199,Novero Canada Inc.,CANADA,NORTH AMERICA,MWO-100-TFW,MWO-TERM,MWO Linear; Term/Floating/Win RID#17618,000-2300-00,AWR,3,2800.00,420.00,7140.00,Normal
Invoice,7022TD(3),2/24/2012,,10199,Novero Canada Inc.,CANADA,NORTH AMERICA,MWO-200-TFW,MWO-TERM,MWO NonLinear: HB; Term/Floating/Win RID#17619,000-2300-00,AWR,1,8400.00,1260.00,7140.00,Normal
Invoice,7022TD(3),2/24/2012,,10199,Novero Canada Inc.,CANADA,NORTH AMERICA,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win RID#17620,000-2300-00,AWR,1,5600.00,840.00,4760.00,Normal
Invoice,799,2/24/2012,,10271,US Dept. of Energy,US,NORTH AMERICA,ADMIN,MISC,John DOE 2010 DC Phase II,300-4300-00,AWR,1,10228.48,0.00,10228.48,Normal
Invoice,799,2/24/2012,,10271,US Dept. of Energy,US,NORTH AMERICA,FEE,,3.369% fee (10228.48 x .03369),300-4300-00,,1,344.60,0.00,344.60,Normal
Invoice,800,2/24/2012,,10272,SAIC,US,NORTH AMERICA,ADMIN,MISC,Development Manager,300-4300-00,AWR,1,1959.02,0.00,1959.02,Normal
Invoice,8239MD,2/24/2012,,3728,Lockheed Martin,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; Maint/Floating/RID#19682,000-2301-00,AWR,1,5480.00,0.00,5480.00,Normal
Invoice,8239MD,2/24/2012,,3728,Lockheed Martin,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#1075,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8239MD,2/24/2012,,3728,Lockheed Martin,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#8259,000-2301-00,AWR,2,5700.00,0.00,11400.00,Normal
Invoice,8239MD,2/24/2012,,3728,Lockheed Martin,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#260,000-2301-00,AWR,2,3600.00,0.00,7200.00,Normal
Invoice,8239MD,2/24/2012,,3728,Lockheed Martin,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#8261,000-2301-00,AWR,2,3600.00,0.00,7200.00,Normal
Invoice,8247MD,2/24/2012,,8656,Everett Charles Technologies,US,NORTH AMERICA,NXG-100-MLW,NXG-MAIN,ACS NETEX-G Extraction Wizard; 12M Maint/Locked/RID#8403,300-4410-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,8247MD,2/24/2012,,8656,Everett Charles Technologies,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#8578,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8247MD,2/24/2012,,8656,Everett Charles Technologies,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#12091,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8247MD,2/24/2012,,8656,Everett Charles Technologies,US,NORTH AMERICA,ACE-100-MLW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Locked/RID#17900,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,8248MD,2/24/2012,,10010196,CPI,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#13669,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,8248MD,2/24/2012,,10010196,CPI,US,NORTH AMERICA,VSS-150-M1W,VSS-MAIN,VSS for RF Architecture; 12M Maint/WAN 1 TZ/IRD#13670,000-2301-00,AWR,1,2000.00,0.00,2000.00,Normal
Invoice,8248MD,2/24/2012,,10010196,CPI,US,NORTH AMERICA,MWO-100-M1W,MWO-MAIN,MWO Linear; 12M Maint/WAN 1 TZ/RID#13671,000-2301-00,AWR,1,1400.00,0.00,1400.00,Normal
Invoice,8248MD,2/24/2012,,10010196,CPI,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#13672,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,8249MD,2/24/2012,,461,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4976,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8249MD,2/24/2012,,461,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1098,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8249MD,2/24/2012,,461,Naval Research Laboratory,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#12460,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8251MD,2/24/2012,,7527,EWA Government Systems Inc.,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#6730,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,8085TI-2,2/25/2012,2343,8831,SARAS Technology Limited,United Kingdom,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked,000-2300-00,EUR,1,5768.16,1362.68,4405.48,Normal
Invoice,8152TI-2,2/25/2012,2343,8831,SARAS Technology Limited,United Kingdom,EUROPE,UPG-TERM,,Upgrade MWO-100-TLW(RID#18762) to MWO-105-TLW(RID#20591),000-2300-00,EUR,1,415.62,41.65,373.96,Normal
Invoice,7086TI-3D,2/26/2012,7396,10041,Silanna,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17783,000-2300-00,RES20,1,11200.00,2800.00,8400.00,Normal
Invoice,7086TI-3D,2/26/2012,7396,10041,Silanna,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17783,000-2300-00,RES20,1,11200.00,5600.00,5600.00,Normal
Invoice,7087TI-3D,2/26/2012,7396,10041,Silanna,AUSTRALIA,AUSTRALIA,ANO-449-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win RID#17784,000-2300-00,RES20,1,11200.00,2800.00,8400.00,Normal
Invoice,7228TI-3D,2/26/2012,7396,10041,Silana,AUSTRALIA,AUSTRALIA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/RID#16120,000-2300-00,RES20,1,2240.00,560.00,1680.00,Normal
Invoice,7228TI-3D,2/26/2012,7396,10041,Silana,AUSTRALIA,AUSTRALIA,PTD-100-TFW,PTD-TERM,PowerDRC/LVS; Term/Floating/RID#18236,000-2300-00,RES20,1,6320.00,1580.00,4740.00,Normal
Invoice,7615TI(2),2/26/2012,8930,9432,Panasonic Systems Networks Co. Ltd.,Japan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#13599,000-2300-00,JAP,1,23343.28,0.00,23343.28,Normal
Invoice,7615TI(2).,2/26/2012,8930,9432,Panasonic Systems Networks Co. Ltd.,Japan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#13599,000-2300-00,JAP,1,23343.28,0.00,23343.28,Normal
Invoice,8250TD(1),2/26/2012,,7458,REMEC Defense and Space,US,NORTH AMERICA,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20876,000-2300-00,AWR,1,6267.00,1880.00,4387.00,Normal
Invoice,8252TI,2/26/2012,,10307,Nortel Netas,Turkey,EUROPE,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#20877,000-2300-00,EUR,1,18933.60,0.00,18933.60,Normal
Invoice,8253UI,2/26/2012,10449,287-WLB,Hochschule Rapperswil (HSR,SWITZERLAND,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Invoice,8253UI,2/26/2012,10449,287-WLB,Hochschule Rapperswil (HSR,SWITZERLAND,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Return,7615TI(2)RTN.,2/26/2012,8930,9432,Panasonic Systems Networks Co. Ltd.,Japan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/Win,000-2300-00,JAP,1,23343.28,0.00,23343.28,Normal
Invoice,7035CI-3,2/29/2012,2343,10206,Kirintec,United Kingdom,EUROPE,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#17641,300-4015-00,EUR,1,9291.00,0.00,9291.00,Normal
Invoice,7699TD(2),2/29/2012,,4589,GE Global Research,US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/RID#19437,000-2300-00,AWR,1,21000.00,8400.00,12600.00,Normal
Invoice,7699TD(2),2/29/2012,,4589,GE Global Research,US,NORTH AMERICA,ANA-040-TLW,ANA-TERM,MICHELLE Front-End UI; Term/Locked/RID#19438,000-2300-00,AWR,1,3800.00,1520.00,2280.00,Normal
Invoice,8254MI,2/29/2012,1582,9282,SAAB Grintek Ewation,South Africa,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#19054,000-2301-00,RES20,1,6080.00,0.00,6080.00,Normal
Invoice,8255TI(1),2/29/2012,2343,9658,Enterprise Control Systems Ltd.,United Kingdom,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#20884,000-2300-00,EUR,1,12388.00,0.00,12388.00,Normal
Invoice,8255TI(1),2/29/2012,2343,9658,Enterprise Control Systems Ltd.,United Kingdom,EUROPE,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#20885,000-2300-00,EUR,1,4335.80,0.00,4335.80,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 24M Maint/Floating/RID#8696,000-2301-00,AWR,1,6840.00,0.00,6840.00,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 24M Maint/Floating/RID#8571,000-2301-00,AWR,1,6840.00,0.00,6840.00,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 24M Maint/Floating,000-2301-00,AWR,1,17100.00,0.00,17100.00,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RID#20888,000-2300-00,AWR,1,36000.00,10800.00,25200.00,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade FIL-100-PFW(RID#19323) to FIL-300-PFW(RID#20889,300-4000-00,AWR,1,13400.00,13400.00,0.00,Normal
Invoice,8256CTD-UP,2/29/2012,827,827,Northrop Grumman Corporation,US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 24M Maint/Floating/RID#20889,000-2301-00,AWR,1,3800.00,0.00,3800.00,Normal
Invoice,8257CI(1),2/29/2012,9479,10640,Channelot,ISRAEL,EUROPE,MWO-205-PLW,MWO-PURC,"MWO NonLinear: HB, Layout; Purchase/Locked/rid#20866",300-4015-00,RES30,1,20160.00,0.00,20160.00,Normal
Invoice,8257CI(1),2/29/2012,9479,10640,Channelot,ISRAEL,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/rid#20866",000-2301-00,RES30,1,3520.00,0.00,3520.00,Normal
Invoice,8257CI(1),2/29/2012,9479,10640,Channelot,ISRAEL,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,RES30,1,240.00,0.00,240.00,Normal
Invoice,8258MI,2/29/2012,957,10010149,Intracom SA,GREECE,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4527,000-2301-00,EUR,1,3516.24,117.21,3399.03,Normal
Invoice,8258MI,2/29/2012,957,10010149,Intracom SA,GREECE,EUROPE,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#17518,000-2301-00,EUR,1,2254.00,0.00,2254.00,Normal
Invoice,8259MD,2/29/2012,,10188,William Coleman Consulting,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#17495,000-2301-00,AWR,1,450.00,0.00,450.00,Normal
Invoice,8260TD,2/29/2012,,3825,Millivision Technologies,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#20893,000-2300-00,AWR,1,12900.00,645.00,12255.00,Normal
Invoice,8262CD(1),2/29/2012,,10644,Preco Electronics,US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#20897,300-4015-00,AWR,1,28500.00,8550.00,19950.00,Normal
Invoice,8262CD(1),2/29/2012,,10644,Preco Electronics,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20897,000-2301-00,AWR,1,4085.00,0.00,4085.00,Normal
Invoice,8262CD(1),2/29/2012,,10644,Preco Electronics,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,6267CD(4),3/1/2012,,9544,"AeroAntenna Technology, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,6469TI-12,3/1/2012,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID #16162,000-2300-00,INT,1,2720.84,0.00,2720.84,Normal
Invoice,7040TI(3),3/1/2012,1447,9136,IMEC,BELGIUM,EUROPE,MWO-205-TFW,MWO-TERM,"MWO NonLinear: HB, Layout; Term/Floating RID#17637",000-2300-00,AWR,1,4433.18,0.00,4433.18,Normal
Invoice,7048TD(3),3/1/2012,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating RID#17654,000-2300-00,AWR,1,12600.00,2277.39,10322.61,Normal
Invoice,7048TD(3),3/1/2012,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating RID#17655,000-2300-00,AWR,1,19600.00,3542.61,16057.39,Normal
Invoice,7048TD(3),3/1/2012,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,NXG-100-TFW,NXG-TERM,ACS NETEX-G Extraction Wizard; Term/Floating RID#17656,300-4420-00,AWR,1,2600.00,260.00,2340.00,Normal
Invoice,7048TD(3),3/1/2012,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,AWR,1,500.00,0.00,500.00,Normal
Invoice,7052CI-UP(3),3/1/2012,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating RID#17677,300-4015-00,EUR,1,21240.98,4248.19,16992.79,Normal
Invoice,7052CI-UP(3),3/1/2012,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating RID#17677,000-2301-00,EUR,1,9621.53,0.00,9621.53,Normal
Invoice,7052CI-UP(3),3/1/2012,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating RID#17678",000-2301-00,EUR,1,4100.98,0.00,4100.98,Normal
Invoice,7052CI-UP(3),3/1/2012,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked RID#4680",000-2301-00,EUR,1,3154.60,0.00,3154.60,Normal
Invoice,7054CD(3),3/1/2012,,10209,Dow-Key Microwave Corporation,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked RID#17679,000-2301-00,AWR,1,5022.00,0.00,5022.00,Normal
Invoice,7054CD(3),3/1/2012,,10209,Dow-Key Microwave Corporation,US,NORTH AMERICA,VSS-150-MLW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Locked RID#17680,000-2301-00,AWR,1,1302.00,0.00,1302.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,MWO-248-MFW,MWO-MAIN,"MWO for MMIC: HB, EMSight, AXIEM FS, Layout, DRC, MMIC Libraries 12M Maint/Floating/Win",000-2301-00,AWR,10,7533.00,0.00,75330.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,8370.00,0.00,8370.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/Win,000-2301-00,AWR,1,2232.00,0.00,2232.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,VSS-150-MFW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Floating/Win,000-2301-00,AWR,1,1674.00,0.00,1674.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,MWO-248-MFW,MWO-MAIN,"MWO for MMIC:HB,EMSight,AXIEM FS,Layout,DRC,MMIC Libraries 12M Maint/FL/Win",000-2301-00,AWR,11,7533.00,0.00,82863.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,MWO-248-MFW,MWO-MAIN,"MWO for MMIC:HB,EMSight,AXIEM FS,Layout,DRC,MMIC Libraries 12M Maint/FL/Win",000-2301-00,AWR,5,7533.00,0.00,37665.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,MWO-248-MFW,MWO-MAIN,"MWO for MMIC: HB, EMSight, AXIEM FS, Layout, DRC, MMIC Libraries 12M Maint/Floating/Win",000-2301-00,AWR,3,7533.00,0.00,22599.00,Normal
Invoice,7063CD(3),3/1/2012,827,478,Northrop Grumman,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/Win,000-2301-00,AWR,1,5022.00,0.00,5022.00,Normal
Invoice,7180TD-8,3/2/2012,,10275,Maxentric Technologies LLC,US,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/RID#18134,000-2300-00,AWR,2,2100.00,315.00,3570.00,Normal
Invoice,7180TD-8,3/2/2012,,10275,Maxentric Technologies LLC,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,2,900.00,0.00,1800.00,Normal
Invoice,7180TD-8,3/2/2012,,10275,Maxentric Technologies LLC,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,2,8.33,0.00,16.66,Normal
Invoice,7237TD-21,3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#18258,000-2300-00,AWR,5,1825.00,410.63,7071.85,Normal
Invoice,7237TD-21,3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,ACE-100-T3W,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/WAN 3 TZ/RID#18259,000-2300-00,AWR,5,308.33,154.17,770.80,Normal
Invoice,7237TD-21,3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,XEM-100-T3W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 3 TZ/RID#18260,000-2300-00,AWR,2,1366.67,273.33,2186.68,Normal
Invoice,7237TD-21,3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,APL-100-T3W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN 3 TZ/RID#18261,000-2300-00,AWR,1,608.33,121.62,486.71,Normal
Invoice,7237TD-21,3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RID#18262,000-2300-00,AWR,1,1166.67,583.33,583.34,Normal
Invoice,7386TD-7,3/2/2012,,8957,Nitronex Corporation,US,NORTH AMERICA,MWO-205-TLW,MWO-TERM,"MWO NonLinear: HB, Layout; Term/Locked/RID#18622",000-2300-00,AWR,1,2100.00,525.00,1575.00,Normal
Invoice,7386TD-7,3/2/2012,,8957,Nitronex Corporation,US,NORTH AMERICA,MWO-205-TFW,MWO-TERM,"MWO NonLinear: HB, Layout; Term/Floating/RID#18263",000-2300-00,AWR,1,2800.00,700.00,2100.00,Normal
Invoice,7386TD-7,3/2/2012,,8957,Nitronex Corporation,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18624,000-2300-00,AWR,4,3150.00,787.50,9450.00,Normal
Invoice,7386TD-7,3/2/2012,,8957,Nitronex Corporation,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#18625,000-2300-00,AWR,2,3150.00,787.50,4725.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,2137.50,0.00,2137.50,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,2137.50,0.00,2137.50,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,1,285.00,0.00,285.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,1,285.00,0.00,285.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,2,285.00,0.00,570.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/Win,000-2301-00,AWR,1,855.00,0.00,855.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/Win,000-2301-00,AWR,1,855.00,0.00,855.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/Win,000-2301-00,AWR,1,855.00,0.00,855.00,Normal
