SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,5905TD-8,6/1/2010,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,6,5040.00,3269.17,10624.98,Normal
Invoice,5905TD-8,6/1/2010,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,XEM-100-T0W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN WW/Win,000-2300-00,AWR,2,5670.00,3677.82,3984.36,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,4,300.00,15.00,1140.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear; 12M Maint/Floating/Win,000-2301-00,AWR,3,900.00,45.00,2565.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,7,1800.00,90.00,11970.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,9,2250.00,112.50,19237.50,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TFW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Floating/Win,000-2300-00,AWR,8,3000.00,990.00,16080.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TLW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Locked/Win,000-2300-00,AWR,10,2250.00,742.50,15075.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-TFW,MWO-TERM,MWO Linear; Term/Floating/Win,000-2300-00,AWR,3,800.00,264.00,1608.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-125-TFW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Floating/Win",000-2300-00,AWR,21,2400.00,792.00,33768.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-TFW,MWO-TERM,MWO NonLinear; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,6,4800.00,1584.00,19296.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,12,6000.00,1980.00,48240.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win,000-2300-00,AWR,10,4500.00,1485.00,30150.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,8,3200.00,1056.00,17152.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,AWR,2,4000.00,1320.00,5360.00,Normal
Invoice,5975TMD-7,6/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,AWR,4,3600.00,1188.00,9648.00,Normal
Invoice,6172TI(2)B,6/1/2010,1450,5946,VXL Technologies,India,ASIA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,RES40,1,2016.00,384.00,1632.00,Normal
Invoice,6441TD(2),6/1/2010,,8979,DataSoft,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID #16105,000-2300-00,AWR,1,12600.00,2520.00,10080.00,Normal
Invoice,6441TD(2),6/1/2010,,8979,DataSoft,United States,NORTH AMERICA,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win RID#16106,000-2300-00,AWR,1,5600.00,1120.00,4480.00,Normal
Invoice,6441TD(2),6/1/2010,,8979,DataSoft,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win RID#16107,000-2300-00,AWR,1,8400.00,1680.00,6720.00,Normal
Invoice,6441TD(2),6/1/2010,,8979,DataSoft,United States,NORTH AMERICA,FIL-100-TFW,FIL-TERM,Nuhertz Filter Synthesis; Term/Floating/Win RID#16108,000-2300-00,AWR,1,3500.00,700.00,2800.00,Normal
Invoice,6441TD(2),6/1/2010,,8979,DataSoft,United States,NORTH AMERICA,NOTE,MISC,3yr non cancellable term contract re quote 11196 to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6469TI-5,6/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID #16162,000-2300-00,INT,2,2536.96,0.00,5073.92,Normal
Invoice,6469TI-5,6/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,NOTE,MISC,3yr term with quarterly payments each yr,300-4000-00,INT,0,0.00,0.00,0.00,Normal
Invoice,6621CI-4,6/1/2010,9479,10079,RF Dynamics,ISRAEL,EUROPE,MWO-205-PFW,MWO-PURC,MWO NonLinear & Layout; Purchase/Floating/Win,300-4015-00,RES25,1,7200.00,4162.50,3037.50,Normal
Invoice,6621CI-4,6/1/2010,9479,10079,RF Dynamics,ISRAEL,EUROPE,MWO-205-MFW,MWO-MAIN,MWO NonLinear & Layout; 12M Maint/Floating/Win,000-2301-00,RES25,1,1087.50,0.00,1087.50,Normal
Invoice,6621CI-4,6/1/2010,9479,10079,RF Dynamics,ISRAEL,EUROPE,NOTE,MISC,Quarterly payment plan - Payment schedule:,300-4000-00,RES25,0,0.00,0.00,0.00,Normal
Invoice,6656TD-4,6/1/2010,,8957,Nitronex Corporation,United States,NORTH AMERICA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID#16613,000-2300-00,AWR,2,2375.00,475.00,3800.00,Normal
Invoice,6656TD-4,6/1/2010,,8957,Nitronex Corporation,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID#16612,000-2300-00,AWR,1,3150.00,630.00,2520.00,Normal
Invoice,6656TD-4,6/1/2010,,8957,Nitronex Corporation,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win RID#16614,000-2300-00,AWR,1,3150.00,1837.50,1312.50,Normal
Invoice,6656TD-4,6/1/2010,,8957,Nitronex Corporation,United States,NORTH AMERICA,NOTE,MISC,3yr non cancellable term contract to be billed quarterly over 3yrs,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6796TD-P3,6/1/2010,,10076,Rayspan,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win RID17080,000-2300-00,AWR,1,4500.00,675.00,3825.00,Normal
Invoice,6796TD-P3,6/1/2010,,10076,Rayspan,United States,NORTH AMERICA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win,000-2301-00,AWR,1,1700.00,0.00,1700.00,Normal
Invoice,6796TD-P3,6/1/2010,,10076,Rayspan,United States,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/Win RID#17081,000-2300-00,AWR,1,2400.00,360.00,2040.00,Normal
Invoice,6796TD-P3,6/1/2010,,10076,Rayspan,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,6796TD-P3,6/1/2010,,10076,Rayspan,United States,NORTH AMERICA,NOTE,MISC,2yr term to be paid quarterly. Will revert to perpetual after final payment,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6428TI(2),6/3/2010,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/Win RID #16064,000-2300-00,AWR,1,14400.00,2160.00,12240.00,Normal
Invoice,6428TI(2),6/3/2010,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,NOTE,MISC,2yr in a 2yr non-cancellable term contract,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7143CD,6/4/2010,,10260,"The Phoenix Company of Chicago, Inc.",United States,NORTH AMERICA,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#18061,300-4015-00,AWR,1,12000.00,0.00,12000.00,Normal
Invoice,7143CD,6/4/2010,,10260,"The Phoenix Company of Chicago, Inc.",United States,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#18061,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,7143CD,6/4/2010,,10260,"The Phoenix Company of Chicago, Inc.",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7144TI,6/4/2010,2343,9001,LamhRoe Ltd.,United Kingdom,EUROPE,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18063,000-2300-00,EUR,2,8603.60,0.00,17207.19,Normal
Invoice,7145MD,6/4/2010,,259,Microsemi Corporation - RFIS,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#16422,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7145MD,6/4/2010,,259,Microsemi Corporation - RFIS,United States,NORTH AMERICA,MWO-226-M3W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 3 TZ/RID#17829,000-2301-00,AWR,1,7500.00,0.00,7500.00,Normal
Invoice,7146UI,6/4/2010,1541,729,Universitat/ FH of Mittweida,Germany,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#18068,300-4000-00,RES30,1,2100.00,1820.00,280.00,Normal
Invoice,7147CD,6/4/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear: HB; Purchase/Locked/RID#18076,300-4015-00,AWR,1,18000.00,2700.00,15300.00,Normal
Invoice,7147CD,6/4/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 2M Maint/Locked RID#18076,000-2301-00,AWR,1,700.00,0.00,700.00,Normal
Invoice,7147CD,6/4/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7148SD,6/4/2010,,328,Jet Propulsion Laboratory,United States,NORTH AMERICA,TRN-300,TRN-TRAI,"3 Day Advanced MWO class in El Segundo, CA Jun 8-10",000-2302-00,AWR,1,1500.00,150.00,1350.00,Normal
Invoice,NC060110,6/4/2010,9562,10259-RSJ,Fukuoka Institute of Technology,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,RES20,1,0.00,0.00,0.00,Normal
Invoice,5663TD-3,6/10/2010,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/Win,000-2300-00,AWR,1,12600.00,1890.00,10710.00,Normal
Invoice,7149CD-1,6/10/2010,,10262,Bluestem Consulting,United States,NORTH AMERICA,NOTE,MISC,Inv #1 of 4 to be billed quarterly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7149CD-1,6/10/2010,,10262,Bluestem Consulting,United States,NORTH AMERICA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#18085,300-4015-00,AWR,1,5250.00,0.00,5250.00,Normal
Invoice,7149CD-1,6/10/2010,,10262,Bluestem Consulting,United States,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 3M Maint/Locked/RID#18085,000-2301-00,AWR,1,1575.00,0.00,1575.00,Normal
Invoice,7149CD-1,6/10/2010,,10262,Bluestem Consulting,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,50.00,25.00,25.00,Normal
Invoice,7150MI,6/10/2010,1582,4488,Omni-Pless,South Africa,AFRICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#4895,000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,7151MD,6/10/2010,,8873,Mustang Technology,United States,NORTH AMERICA,FIL-100-MFW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Floating/RID#9644,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7151MD,6/10/2010,,8873,Mustang Technology,United States,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#12206",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7151MD,6/10/2010,,8873,Mustang Technology,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/11658,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7152TI,6/10/2010,2343,2105,SELEX Gallileo Ltd.,United Kingdom,EUROPE,PTD-100-TFW,PTD-TERM,PowerDRC/LVS; 1yr Term/Floating/Win RID#18087,000-2300-00,EUR,1,35885.08,3588.51,32296.57,Normal
Invoice,7153MI,6/10/2010,8930,1530-KK,"Mitsubishi Space Software Co., Ltd.",Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#3758,000-2301-00,JAP,1,10101.16,0.00,10101.16,Normal
Invoice,7153MI,6/10/2010,8930,1530-KK,"Mitsubishi Space Software Co., Ltd.",Japan,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#6880,000-2301-00,JAP,1,5104.89,0.00,5104.89,Normal
Invoice,7153MI,6/10/2010,8930,1530-KK,"Mitsubishi Space Software Co., Ltd.",Japan,ASIA,XEM-050-MLW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Locked/RID#17255,000-2301-00,JAP,1,4561.81,0.00,4561.81,Normal
Invoice,7154SD,6/10/2010,,6220,TriQuint Semiconductor Inc.,United States,NORTH AMERICA,SERVICE FEE,,PDK Development for HBV-K48 Process,300-4300-00,,1,20000.00,0.00,20000.00,Normal
Invoice,6487TI(2),6/11/2010,2343,206,Cobham Technical Services ERA Technology,United Kingdom,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,INT,1,8971.27,0.00,8971.27,Normal
Invoice,6487TI(2),6/11/2010,2343,206,Cobham Technical Services ERA Technology,United Kingdom,EUROPE,NOTE,MISC,3yr term commitment to be billed yearly,300-4000-00,INT,0,0.00,0.00,0.00,Normal
Invoice,7155CI,6/11/2010,9174,10265,NETA Elektronik Cihazlar Sanayi ve Ticaret AS,Turkey,EUROPE,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/RID#18094,300-4015-00,EUR,1,32400.00,4860.00,27540.00,Normal
Invoice,7155CI,6/11/2010,9174,10265,NETA Elektronik Cihazlar Sanayi ve Ticaret AS,Turkey,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#18094,000-2301-00,EUR,1,4900.00,0.00,4900.00,Normal
Invoice,7155CI,6/11/2010,9174,10265,NETA Elektronik Cihazlar Sanayi ve Ticaret AS,Turkey,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,300.00,300.00,0.00,Normal
Invoice,7156MI,6/11/2010,6763,7514,LeGrand,France,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#6713,000-2301-00,EUR,2,4418.75,0.00,8837.50,Normal
Invoice,7156MI,6/11/2010,6763,7514,LeGrand,France,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#6714,000-2301-00,EUR,1,3913.75,0.00,3913.75,Normal
Invoice,7157MI,6/11/2010,7396,3921,CEA Technologies Inc,AUSTRALIA,AUSTRALIA,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#8860,000-2301-00,RES20,1,2320.00,0.00,2320.00,Normal
Invoice,7157MI,6/11/2010,7396,3921,CEA Technologies Inc,AUSTRALIA,AUSTRALIA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#8861",000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,7157MI,6/11/2010,7396,3921,CEA Technologies Inc,AUSTRALIA,AUSTRALIA,MWO-205-MFW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Floating/RID#8862",000-2301-00,RES20,1,5120.00,0.00,5120.00,Normal
Invoice,7157MI,6/11/2010,7396,3921,CEA Technologies Inc,AUSTRALIA,AUSTRALIA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#8863,000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,7157MI,6/11/2010,7396,3921,CEA Technologies Inc,AUSTRALIA,AUSTRALIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#8864,000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,6844TD-3,6/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,ANO-449-TLW,ANO-TERM,ANO for RFIC; Term/Locked/Win RID#17203,000-2300-00,AWR,3,5250.00,1722.57,10582.29,Normal
Invoice,6844TD-3,6/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,PTD-100-TFW,PTD-TERM,PowerDRC/LVS; Term/Floating/WIN RID#17206,000-2300-00,AWR,1,6575.00,2157.29,4417.71,Normal
Invoice,6844TD-3,6/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,ADMIN FEE,MISC,Customized UMC PDK Development,000-2302-00,AWR,1,10000.00,0.00,10000.00,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#16651,300-4015-00,AWR,1,2250.00,225.00,2025.00,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1025.00,0.00,1025.00,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/Win RID#16652,300-4000-00,AWR,1,833.33,83.33,750.00,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/Win,000-2301-00,AWR,1,375.00,0.00,375.00,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,16.67,0.00,16.67,Normal
Invoice,6672CD-4,6/17/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,NOTE,MISC,3yr contract with quarterly payments each year,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7158UI,6/18/2010,8930,6209-KK,Tokyo University of Science,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,JAP,1,3910.13,2715.36,1194.76,Normal
Invoice,7159MI,6/18/2010,8930,1757-KK,Miyoshi Electronics Corporation,Japan,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1228,000-2301-00,JAP,1,10644.23,0.00,10644.23,Normal
Invoice,7159MI,6/18/2010,8930,1757-KK,Miyoshi Electronics Corporation,Japan,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4984,000-2301-00,JAP,1,10644.23,0.00,10644.23,Normal
Invoice,7160UI,6/18/2010,8930,10031-KK,Shibaura Institute of Technology,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#18102,300-4000-00,JAP,1,4127.35,1960.49,2166.86,Normal
Invoice,7161MI,6/18/2010,1447,7918,Benchmark Electronics,NETHERLANDS,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#6916,000-2301-00,RES20,1,4949.00,0.00,4949.00,Normal
Invoice,7162MD,6/18/2010,,3935,Canadian Space Agency,CANADA,NORTH AMERICA,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#12513,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,7162MD,6/18/2010,,3935,Canadian Space Agency,CANADA,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5190 & #4448,000-2301-00,AWR,2,7200.00,0.00,14400.00,Normal
Invoice,7162MD,6/18/2010,,3935,Canadian Space Agency,CANADA,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#8302,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7163MD,6/18/2010,,6318,Lorch Microwave,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5836,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7164TI,6/18/2010,2343,9987,Filtronic Broadband Ltd.,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; 9-Month Term/Floating/RID#18104,000-2300-00,EUR,1,11465.58,10730.23,735.35,Normal
Invoice,7165MD,6/18/2010,,5790,Harris Corporation,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14016,000-2301-00,AWR,2,5700.00,0.00,11400.00,Normal
Invoice,7165MD,6/18/2010,,5790,Harris Corporation,United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#14015,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7165MD,6/18/2010,,5790,Harris Corporation,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; Maint/Floating/RID#16412,000-2301-00,AWR,2,953.38,0.00,1906.76,Normal
Invoice,7166MD,6/18/2010,,2864,Finisar Corporation,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4088,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7167MD-UP,6/18/2010,,9463,OnQ Technology,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-229-MLW RID#13908,300-4015-00,AWR,1,3400.00,0.00,3400.00,Normal
Invoice,7167MD-UP,6/18/2010,,9463,OnQ Technology,United States,NORTH AMERICA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/RID#13908,000-2301-00,AWR,1,3400.00,0.00,3400.00,Normal
Invoice,6464MD(2),6/25/2010,,3808,Qualcomm,United States,NORTH AMERICA,FIL-100-M3W,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/WAN 3 TZ/Win,000-2301-00,AWR,1,2000.00,300.00,1700.00,Normal
Invoice,6464MD(2),6/25/2010,,3808,Qualcomm,United States,NORTH AMERICA,MWO-100-M3W,MWO-MAIN,MWO Linear; 12M Maint/WAN 3 TZ/Win,000-2301-00,AWR,2,1600.00,200.00,2800.00,Normal
Invoice,6464MD(2),6/25/2010,,3808,Qualcomm,United States,NORTH AMERICA,MWO-225-M3W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 3 TZ/Win,000-2301-00,AWR,2,7100.00,1100.00,12000.00,Normal
Invoice,6464MD(2),6/25/2010,,3808,Qualcomm,United States,NORTH AMERICA,VSS-350-M3W,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/WAN 3 TZ/Win,000-2301-00,AWR,3,6300.00,1000.00,15900.00,Normal
Invoice,6464MD(2),6/25/2010,,3808,Qualcomm,United States,NORTH AMERICA,NOTE,MISC,3yr non-cancellable maintenance contract to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7168MD,6/25/2010,,406,Mid-Atlantic RF Systems,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/Win,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7169SD,6/25/2010,827,478,Northrop Grumman,United States,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,AWR,3,2500.00,0.00,7500.00,Normal
Invoice,7169SD,6/25/2010,827,478,Northrop Grumman,United States,EUROPE,ADMIN FEE,MISC,"Travel expenses: Estimated travel expenses are a total of $1,313.00",300-4300-00,AWR,1,1313.00,0.00,1313.00,Normal
Invoice,7170MI,6/25/2010,1582,7300,Reutech Radar Systems Pty Ltd,South Africa,AFRICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked,000-2301-00,RES20,1,3920.00,0.00,3920.00,Normal
